C4_Small_Case_104,CHN_Beijing_Case_104_AN_T-4.695_Rm-1.397_HW-1.439_RH--2.716_SR-1.011.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_105,CHN_Beijing_Case_105_AN_T-2.466_Rm-1.31_HW-1.71_RH--2.368_SR-1.116.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_106,CHN_Beijing_Case_106_AN_T-2.413_Rm-1.627_HW-1.377_RH--4.998_SR-1.215.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_107,CHN_Beijing_Case_107_AN_T-3.747_Rm-1.279_HW-1.095_RH--2.399_SR-1.22.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_108,CHN_Beijing_Case_108_AN_T-1.72_Rm-1.274_HW-1.371_RH--0.885_SR-1.104.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_109,CHN_Beijing_Case_109_AN_T-2.963_Rm-1.427_HW-1.459_RH--3.202_SR-1.136.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_110,CHN_Beijing_Case_110_AN_T-3.905_Rm-1.666_HW-1.273_RH--0.693_SR-1.185.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_111,CHN_Beijing_Case_111_AN_T-4.863_Rm-1.023_HW-1.016_RH--4.101_SR-1.208.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_112,CHN_Beijing_Case_112_AN_T-1.546_Rm-1.482_HW-1.076_RH--4.287_SR-1.131.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_113,CHN_Beijing_Case_113_AN_T-4.534_Rm-1.462_HW-1.282_RH--1.078_SR-1.137.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_114,CHN_Beijing_Case_114_AN_T-0.846_Rm-1.227_HW-1.34_RH--1.108_SR-1.074.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_115,CHN_Beijing_Case_115_AN_T-2.52_Rm-1.457_HW-1.513_RH--0.339_SR-1.014.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_116,CHN_Beijing_Case_116_AN_T-0.079_Rm-1.718_HW-1.533_RH--0.062_SR-1.199.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_117,CHN_Beijing_Case_117_AN_T-0.186_Rm-1.123_HW-1.545_RH--2.533_SR-1.045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_118,CHN_Beijing_Case_118_AN_T-3.619_Rm-1.439_HW-1.54_RH--4.93_SR-1.12.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_119,CHN_Beijing_Case_119_AN_T-4.075_Rm-1.711_HW-1.024_RH--4.55_SR-1.114.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_120,CHN_Beijing_Case_120_AN_T-2.648_Rm-1.457_HW-1.269_RH--2.93_SR-1.066.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_121,CHN_Beijing_Case_121_AN_T-1.131_Rm-1.34_HW-1.016_RH--3.242_SR-1.142.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_122,CHN_Beijing_Case_122_AN_T-4.804_Rm-1.211_HW-1.314_RH--1_SR-1.218.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_123,CHN_Beijing_Case_123_AN_T-1.21_Rm-1.229_HW-1.127_RH--2.71_SR-1.19.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_124,CHN_Beijing_Case_124_AN_T-3.446_Rm-1.243_HW-1.364_RH--4.476_SR-1.093.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_125,CHN_Beijing_Case_125_AN_T-0.948_Rm-1.407_HW-1.708_RH--1.759_SR-1.189.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_126,CHN_Beijing_Case_126_AN_T-0.115_Rm-1.565_HW-1.564_RH--3.753_SR-1.198.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_127,CHN_Beijing_Case_127_AN_T-2.566_Rm-1.55_HW-1.569_RH--3.482_SR-1.11.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_128,CHN_Beijing_Case_128_AN_T-3.296_Rm-1.749_HW-1.138_RH--4.661_SR-1.173.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_129,CHN_Beijing_Case_129_AN_T-4.314_Rm-1.492_HW-1.524_RH--0.42_SR-1.196.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_130,CHN_Beijing_Case_130_AN_T-1.478_Rm-1.234_HW-1.402_RH--1.239_SR-1.048.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_131,CHN_Beijing_Case_131_AN_T-0.232_Rm-1.137_HW-1.55_RH--1.414_SR-1.012.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_132,CHN_Beijing_Case_132_AN_T-2.36_Rm-1.521_HW-1.495_RH--2.177_SR-1.196.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_133,CHN_Beijing_Case_133_AN_T-2.605_Rm-1.025_HW-1.256_RH--1.537_SR-1.031.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_134,CHN_Beijing_Case_134_AN_T-3.979_Rm-1.729_HW-1.055_RH--0.902_SR-1.239.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_135,CHN_Beijing_Case_135_AN_T-1.815_Rm-1.393_HW-1.747_RH--1.393_SR-1.109.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_136,CHN_Beijing_Case_136_AN_T-1.917_Rm-1.674_HW-1.224_RH--0.933_SR-1.25.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_137,CHN_Beijing_Case_137_AN_T-1.613_Rm-1.73_HW-1.745_RH--0.621_SR-1.026.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_138,CHN_Beijing_Case_138_AN_T-2.911_Rm-1.107_HW-1.298_RH--1.284_SR-1.037.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_139,CHN_Beijing_Case_139_AN_T-1.233_Rm-1.583_HW-1.261_RH--0.499_SR-1.229.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_140,CHN_Beijing_Case_140_AN_T-4.882_Rm-1.15_HW-1.02_RH--2.116_SR-1.203.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_141,CHN_Beijing_Case_141_AN_T-2.099_Rm-1.206_HW-1.37_RH--4.157_SR-1.132.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_142,CHN_Beijing_Case_142_AN_T-3.124_Rm-1.134_HW-1.36_RH--3.921_SR-1.116.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_143,CHN_Beijing_Case_143_AN_T-2.606_Rm-1.199_HW-1.412_RH--4.912_SR-1.167.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_144,CHN_Beijing_Case_144_AN_T-1.473_Rm-1.288_HW-1.365_RH--0.784_SR-1.164.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_145,CHN_Beijing_Case_145_AN_T-4.403_Rm-1.104_HW-1.234_RH--1.407_SR-1.07.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_146,CHN_Beijing_Case_146_AN_T-1.492_Rm-1.298_HW-1.303_RH--2.104_SR-1.083.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_147,CHN_Beijing_Case_147_AN_T-3.613_Rm-1.545_HW-1.214_RH--3.527_SR-1.04.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_148,CHN_Beijing_Case_148_AN_T-4.784_Rm-1.526_HW-1.351_RH--2.993_SR-1.141.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_149,CHN_Beijing_Case_149_AN_T-2.625_Rm-1.503_HW-1.133_RH--4.049_SR-1.078.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_150,CHN_Beijing_Case_150_AN_T-2.159_Rm-1.302_HW-1.527_RH--2.207_SR-1.01.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_151,CHN_Beijing_Case_151_AN_T-4.67_Rm-1.612_HW-1.345_RH--3.339_SR-1.114.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_152,CHN_Beijing_Case_152_AN_T-2.554_Rm-1.405_HW-1.712_RH--1.726_SR-1.08.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_153,CHN_Beijing_Case_153_AN_T-2.474_Rm-1.683_HW-1.701_RH--4.541_SR-1.218.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_154,CHN_Beijing_Case_154_AN_T-4.314_Rm-1.244_HW-1.549_RH--1.033_SR-1.048.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_155,CHN_Beijing_Case_155_AN_T-4.502_Rm-1.457_HW-1.394_RH--3.72_SR-1.138.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_156,CHN_Beijing_Case_156_AN_T-2.249_Rm-1.177_HW-1.529_RH--1.245_SR-1.175.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_157,CHN_Beijing_Case_157_AN_T-1.49_Rm-1.095_HW-1.308_RH--3.572_SR-1.145.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_158,CHN_Beijing_Case_158_AN_T-4.706_Rm-1.11_HW-1.644_RH--1.403_SR-1.242.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_159,CHN_Beijing_Case_159_AN_T-4.719_Rm-1.414_HW-1.424_RH--3.018_SR-1.132.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_160,CHN_Beijing_Case_160_AN_T-1.828_Rm-1.282_HW-1.05_RH--1.686_SR-1.122.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_161,CHN_Beijing_Case_161_AN_T-1.029_Rm-1.17_HW-1.118_RH--2.25_SR-1.04.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_162,CHN_Beijing_Case_162_AN_T-0.986_Rm-1.545_HW-1.531_RH--1.502_SR-1.054.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_163,CHN_Beijing_Case_163_AN_T-0.361_Rm-1.4_HW-1.548_RH--0.794_SR-1.065.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_164,CHN_Beijing_Case_164_AN_T-3.527_Rm-1.631_HW-1.376_RH--2.022_SR-1.038.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_165,CHN_Beijing_Case_165_AN_T-1.657_Rm-1.149_HW-1.257_RH--0.864_SR-1.224.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_166,CHN_Beijing_Case_166_AN_T-4.394_Rm-1.632_HW-1.162_RH--2.549_SR-1.035.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_167,CHN_Beijing_Case_167_AN_T-0.152_Rm-1.181_HW-1.743_RH--0.887_SR-1.157.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_168,CHN_Beijing_Case_168_AN_T-3.048_Rm-1.315_HW-1.044_RH--3.484_SR-1.163.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_169,CHN_Beijing_Case_169_AN_T-1.105_Rm-1.716_HW-1.533_RH--2.685_SR-1.217.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_170,CHN_Beijing_Case_170_AN_T-4.878_Rm-1.179_HW-1.213_RH--4.423_SR-1.217.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_171,CHN_Beijing_Case_171_AN_T-1.192_Rm-1.215_HW-1.383_RH--2.651_SR-1.124.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_172,CHN_Beijing_Case_172_AN_T-2.919_Rm-1.021_HW-1.55_RH--1.125_SR-1.192.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_173,CHN_Beijing_Case_173_AN_T-0.368_Rm-1.645_HW-1.331_RH--1.258_SR-1.005.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_174,CHN_Beijing_Case_174_AN_T-0.437_Rm-1.417_HW-1.512_RH--1.682_SR-1.154.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_175,CHN_Beijing_Case_175_AN_T-3.969_Rm-1.573_HW-1.096_RH--2.668_SR-1.116.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_176,CHN_Beijing_Case_176_AN_T-0.827_Rm-1.613_HW-1.501_RH--3.411_SR-1.058.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_177,CHN_Beijing_Case_177_AN_T-2.599_Rm-1.35_HW-1.384_RH--1.215_SR-1.195.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_178,CHN_Beijing_Case_178_AN_T-2.766_Rm-1.153_HW-1.638_RH--1.619_SR-1.234.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_179,CHN_Beijing_Case_179_AN_T-1.336_Rm-1.415_HW-1.458_RH--3.531_SR-1.042.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_180,CHN_Beijing_Case_180_AN_T-0.448_Rm-1.631_HW-1.506_RH--3.807_SR-1.014.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_181,CHN_Beijing_Case_181_AN_T-4.708_Rm-1.109_HW-1.187_RH--1.323_SR-1.08.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_182,CHN_Beijing_Case_182_AN_T-0.296_Rm-1.673_HW-1.421_RH--2.116_SR-1.223.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_183,CHN_Beijing_Case_183_AN_T-0.035_Rm-1.666_HW-1.423_RH--2.595_SR-1.238.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_184,CHN_Beijing_Case_184_AN_T-3.52_Rm-1.455_HW-1.408_RH--3.45_SR-1.087.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_185,CHN_Beijing_Case_185_AN_T-0.749_Rm-1.298_HW-1.461_RH--3.744_SR-1.196.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_186,CHN_Beijing_Case_186_AN_T-3.065_Rm-1.193_HW-1.142_RH--3.611_SR-1.167.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_187,CHN_Beijing_Case_187_AN_T-0.05_Rm-1.296_HW-1.231_RH--4.106_SR-1.195.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_188,CHN_Beijing_Case_188_AN_T-1.529_Rm-1.716_HW-1.701_RH--3.57_SR-1.241.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_189,CHN_Beijing_Case_189_AN_T-3.197_Rm-1.262_HW-1.129_RH--3.541_SR-1.191.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_190,CHN_Beijing_Case_190_AN_T-0.481_Rm-1.183_HW-1.559_RH--2.996_SR-1.145.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_191,CHN_Beijing_Case_191_AN_T-2.201_Rm-1.586_HW-1.203_RH--3.427_SR-1.203.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_192,CHN_Beijing_Case_192_AN_T-3.979_Rm-1.338_HW-1.162_RH--4.349_SR-1.075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_193,CHN_Beijing_Case_193_AN_T-2.55_Rm-1.51_HW-1.681_RH--1.268_SR-1.091.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_194,CHN_Beijing_Case_194_AN_T-0.379_Rm-1.228_HW-1.586_RH--4.981_SR-1.211.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_195,CHN_Beijing_Case_195_AN_T-0.251_Rm-1.598_HW-1.387_RH--4.505_SR-1.072.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_196,CHN_Beijing_Case_196_AN_T-4.887_Rm-1.445_HW-1.507_RH--0.168_SR-1.155.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_197,CHN_Beijing_Case_197_AN_T-4.126_Rm-1.146_HW-1.063_RH--1.965_SR-1.06.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
C4_Small_Case_198,CHN_Beijing_Case_198_AN_T-4.107_Rm-1.094_HW-1.612_RH--0.773_SR-1.162.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C4
